	Unnamed: 0	gt_key	gt_chord	est_key	est_chord	duration	gt_chord_root	gt_chord_type	gt_chord_inv	est_chord_root	est_chord_type	est_chord_inv	root_correct	triad_correct	7th_correct	inv_correct	full_correct
1149	1149	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:1	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
1150	1150	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/8	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1151	1151	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
1152	1152	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
1153	1153	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
1154	1154	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
1155	1155	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
1156	1156	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	1	True	True	True	False	False
1157	1157	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1158	1158	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1159	1159	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1160	1160	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1161	1161	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1162	1162	D:KeyMode.MAJOR	E:m, inv:0	D:KeyMode.MAJOR	E:m, inv:0	1/16	4	ChordType.MINOR	0	4	ChordType.MINOR	0	True	True	True	True	True
1163	1163	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
1164	1164	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	1	True	True	True	False	False
1165	1165	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1166	1166	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:2	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	2	True	True	True	False	False
1167	1167	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1168	1168	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1169	1169	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1170	1170	D:KeyMode.MAJOR	C#:o, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	1	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1171	1171	D:KeyMode.MAJOR	C#:o, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	1	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1172	1172	D:KeyMode.MAJOR	C#:o, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	1	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1173	1173	D:KeyMode.MAJOR	C#:o, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	1	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1174	1174	D:KeyMode.MAJOR	C#:o, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	1	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1175	1175	D:KeyMode.MAJOR	C#:o, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:1	1/16	1	ChordType.DIMINISHED	0	9	ChordType.MAJ_MIN7	1	False	False	False	False	False
1176	1176	D:KeyMode.MAJOR	C#:o, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	1	ChordType.DIMINISHED	0	9	ChordType.MAJOR	1	False	False	False	False	False
1177	1177	D:KeyMode.MAJOR	C#:o, inv:0	D:KeyMode.MAJOR	A:M, inv:1	1/16	1	ChordType.DIMINISHED	0	9	ChordType.MAJOR	1	False	False	False	False	False
1178	1178	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1179	1179	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1180	1180	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	0	True	True	False	False	False
1181	1181	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJ_MIN7	0	True	True	False	False	False
1182	1182	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1183	1183	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1184	1184	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1185	1185	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1186	1186	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1187	1187	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1188	1188	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1189	1189	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1190	1190	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1191	1191	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1192	1192	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1193	1193	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1194	1194	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1195	1195	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1196	1196	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1197	1197	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1198	1198	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	1	2	ChordType.MAJOR	0	False	True	True	False	False
1199	1199	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	1	2	ChordType.MAJOR	0	False	True	True	False	False
1200	1200	D:KeyMode.MAJOR	A:Mm7, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:2	1/16	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	2	True	True	True	False	False
1201	1201	D:KeyMode.MAJOR	A:Mm7, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:2	1/16	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	2	True	True	True	False	False
1202	1202	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1203	1203	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1204	1204	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1205	1205	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1206	1206	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1207	1207	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1208	1208	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1209	1209	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1210	1210	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1211	1211	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1212	1212	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1213	1213	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1214	1214	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1215	1215	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1216	1216	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1217	1217	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1218	1218	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1219	1219	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1220	1220	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1221	1221	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1222	1222	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1223	1223	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1224	1224	D:KeyMode.MAJOR	A:Mm7, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:2	1/16	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	2	True	True	True	False	False
1225	1225	D:KeyMode.MAJOR	A:Mm7, inv:1	D:KeyMode.MAJOR	A:Mm7, inv:2	1/16	9	ChordType.MAJ_MIN7	1	9	ChordType.MAJ_MIN7	2	True	True	True	False	False
1226	1226	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1227	1227	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1228	1228	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1229	1229	D:KeyMode.MAJOR	A:M, inv:1	D:KeyMode.MAJOR	A:M, inv:1	1/16	9	ChordType.MAJOR	1	9	ChordType.MAJOR	1	True	True	True	True	True
1230	1230	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1231	1231	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1232	1232	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1233	1233	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1234	1234	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1235	1235	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1236	1236	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1237	1237	D:KeyMode.MAJOR	D:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	2	ChordType.MAJOR	0	2	ChordType.MAJOR	0	True	True	True	True	True
1238	1238	D:KeyMode.MAJOR	A:Mm7, inv:2	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJ_MIN7	2	2	ChordType.MAJOR	0	False	True	False	False	False
1239	1239	D:KeyMode.MAJOR	A:Mm7, inv:2	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJ_MIN7	2	2	ChordType.MAJOR	0	False	True	False	False	False
1240	1240	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1241	1241	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1242	1242	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
1243	1243	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
1244	1244	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
1245	1245	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
1246	1246	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
1247	1247	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	E:m, inv:1	1/16	4	ChordType.MINOR	1	4	ChordType.MINOR	1	True	True	True	True	True
1248	1248	D:KeyMode.MAJOR	A:Mm7, inv:2	D:KeyMode.MAJOR	E:m, inv:0	1/16	9	ChordType.MAJ_MIN7	2	4	ChordType.MINOR	0	False	False	False	False	False
1249	1249	D:KeyMode.MAJOR	A:Mm7, inv:2	D:KeyMode.MAJOR	E:m, inv:0	1/16	9	ChordType.MAJ_MIN7	2	4	ChordType.MINOR	0	False	False	False	False	False
1250	1250	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1251	1251	D:KeyMode.MAJOR	D:M, inv:1	D:KeyMode.MAJOR	D:M, inv:1	1/16	2	ChordType.MAJOR	1	2	ChordType.MAJOR	1	True	True	True	True	True
1252	1252	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
1253	1253	D:KeyMode.MAJOR	E:m, inv:1	D:KeyMode.MAJOR	G:M, inv:0	1/16	4	ChordType.MINOR	1	7	ChordType.MAJOR	0	False	False	False	False	False
1254	1254	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1255	1255	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1256	1256	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:2	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	2	False	True	True	False	False
1257	1257	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:2	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	2	False	True	True	False	False
1258	1258	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1259	1259	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1260	1260	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1261	1261	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1262	1262	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1263	1263	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1264	1264	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1265	1265	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1266	1266	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1267	1267	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:Mm7, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJ_MIN7	0	True	True	False	True	False
1268	1268	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1269	1269	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1270	1270	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1271	1271	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1272	1272	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1273	1273	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1274	1274	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1275	1275	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	D:M, inv:0	1/16	9	ChordType.MAJOR	0	2	ChordType.MAJOR	0	False	True	True	True	False
1276	1276	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1277	1277	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	1/16	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
1278	1278	A:KeyMode.MAJOR	G#:o7, inv:0	A:KeyMode.MAJOR	G#:o7, inv:0	1/4	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1279	1279	A:KeyMode.MAJOR	G#:o7, inv:0	A:KeyMode.MAJOR	G#:o7, inv:0	1/16	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1280	1280	A:KeyMode.MAJOR	G#:o7, inv:0	A:KeyMode.MAJOR	G#:o7, inv:0	1/16	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1281	1281	A:KeyMode.MAJOR	G#:o7, inv:0	A:KeyMode.MAJOR	G#:o7, inv:0	1/16	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1282	1282	A:KeyMode.MAJOR	G#:o7, inv:0	A:KeyMode.MAJOR	G#:o7, inv:0	1/16	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1283	1283	A:KeyMode.MAJOR	G#:o7, inv:0	A:KeyMode.MAJOR	G#:o7, inv:0	1/16	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1284	1284	A:KeyMode.MAJOR	G#:o7, inv:0	A:KeyMode.MAJOR	G#:o7, inv:0	1/16	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1285	1285	A:KeyMode.MAJOR	G#:o7, inv:0	A:KeyMode.MAJOR	G#:o7, inv:0	1/16	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1286	1286	A:KeyMode.MAJOR	G#:o7, inv:0	A:KeyMode.MAJOR	G#:o7, inv:0	1/16	8	ChordType.DIM7	0	8	ChordType.DIM7	0	True	True	True	True	True
1287	1287	A:KeyMode.MAJOR	G#:o7, inv:0	D:KeyMode.MAJOR	D:M, inv:2	1/4	8	ChordType.DIM7	0	2	ChordType.MAJOR	2	False	False	False	False	False
1288	1288	D:KeyMode.MAJOR	D:M, inv:2	D:KeyMode.MAJOR	D:M, inv:2	1/8	2	ChordType.MAJOR	2	2	ChordType.MAJOR	2	True	True	True	True	True
1289	1289	D:KeyMode.MAJOR	G:m, inv:1	D:KeyMode.MAJOR	G:M, inv:1	1/4	7	ChordType.MINOR	1	7	ChordType.MAJOR	1	True	False	False	True	False
1290	1290	A:KeyMode.MAJOR	G#:o, inv:1	D:KeyMode.MAJOR	G:M, inv:1	1/8	8	ChordType.DIMINISHED	1	7	ChordType.MAJOR	1	False	False	False	True	False
1291	1291	D:KeyMode.MAJOR	A:M, inv:0	D:KeyMode.MAJOR	A:M, inv:0	3/8	9	ChordType.MAJOR	0	9	ChordType.MAJOR	0	True	True	True	True	True
